把门	38	2.584962500721156	2.1518336854502143	0.37423312883435583
至此	38	3.5849625007211565	2.9462035592964377	0.29842931937172773
送我	38	2.321928094887362	2.438162228801479	0.19581958195819582
三位	37	4.08746284125034	3.9861797189035437	0.5903522205206738
大胆	37	4.906890595608519	2.575250385694042	0.35148514851485146
官员	37	7.86418614465428	2.2830227987415106	0.3117408906882591
层门	37	5.977279923499917	2.268679438408038	0.15789473684210525
弟兄	37	4.807354922057604	2.8764123138056976	0.11904761904761904
往来	37	2.0	2.560367059838772	0.3224043715846995
打听	37	3.4594316186372978	2.3808829132198133	0.37906137184115524
拿着	37	3.0	3.0944575983713554	0.5121951219512195
明月	37	6.08746284125034	2.3957372680608273	0.3146374829001368
朝天	37	3.5849625007211565	3.349760519489119	0.2392638036809816
欣然	37	8.721099188707186	3.315997786954087	0.32558139534883723
渐渐	37	10.611024797307353	2.01765864280819	0.2
雷音寺	37	9.533329732305834	2.317298476691261	0.38425925925925924
以为	36	5.285402218862249	2.462549716509212	0.3125
何方	36	3.4594316186372978	2.6184973270574217	0.3338391502276176
冲撞	36	9.426264754702098	2.317057656880155	0.33766233766233766
吃他	36	1.5849625007211563	2.5766828705029585	0.3704918032786885
声响	36	6.129283016944967	2.6699250014423117	0.13666666666666666
处处	36	3.5849625007211565	2.89732673677217	0.14285714285714285
天河	36	4.584962500721157	2.6286231041852073	0.36809815950920244
我佛	36	1.5849625007211563	2.8502090290998967	0.26174496644295303
我做	36	1.0	3.858278308418044	0.2918287937743191
救你	36	2.321928094887362	2.4388065783905084	0.35294117647058826
海龙王	36	6.870364719583405	2.4294498142440326	0.32382892057026474
玉皇	36	7.098032082960527	2.168760418405887	0.29464285714285715
现出	36	4.954196310386876	2.0020937517392206	0.35498220640569395
白玉	36	5.954196310386876	2.862333395507197	0.2505399568034557
看守	36	6.22881869049588	2.7633960750863396	0.3023255813953488
等候	36	6.507794640198696	2.092235765568013	0.38492063492063494
纷纷	36	11.1767964781476	3.0323012969087095	0.28125
脱身	36	5.129283016944966	2.718765118014	0.3761814744801512
芭蕉扇	36	10.022367813028454	2.2015254705483116	0.54
英雄	36	10.757390009366638	3.1669884365580283	0.3656716417910448
诸天	36	5.392317422778761	2.9417861289821845	0.2392638036809816
问我	36	1.0	3.4460956566931467	0.19581958195819582
高老	36	2.807354922057604	2.002093751739221	0.1555891238670695
三四	35	2.321928094887362	2.6986173651259904	0.14285714285714285
低头	35	5.977279923499917	2.6436646367854606	0.44841269841269843
供养	35	9.489847960439299	2.813321587631777	0.22916666666666666
前日	35	2.807354922057604	2.9578544455163946	0.3086913086913087
君臣	35	7.592457037268081	3.122459275301324	0.28703703703703703
天蓬	35	6.044394119358453	2.0208026600456876	0.22
将军	35	6.303780748177103	2.6596098198664735	0.335423197492163
差来	35	3.1699250014423126	2.4881812484379022	0.2802547770700637
无数	35	5.129283016944966	2.436749706134853	0.4240924092409241
早已	35	6.044394119358453	2.800432302535625	0.3717948717948718
昼夜	35	9.778077129535358	3.2047616901937874	0.3828125
望空	35	5.247927513443585	2.1566565886789295	0.2687140115163148
洞外	35	5.0	3.2694663332363714	0.23424657534246576
滚滚	35	8.845490050944376	2.1376787526555554	0.16176470588235295
神兵	35	5.0	2.602466962723616	0.4537177541729894
过山	35	3.1699250014423126	2.4310383912950453	0.30757575757575756
黄金	35	5.129283016944966	3.9300210612010478	0.23584108199492815
一点	34	2.584962500721156	2.965728562208645	0.5045592705167173
五六	34	5.7279204545632	2.986700430508558	0.12834224598930483
五百年前	34	7.554588851677638	2.1368668639013704	0.2777777777777778
他三人	34	4.754887502163469	2.0843012056615	0.4420654911838791
入朝	34	5.672425341971496	2.790017725413436	0.21052631578947367
天竺国	34	7.622051819456376	3.0496918849225665	0.1724709784411277
左手	34	5.643856189774724	3.0948567835487384	0.3178294573643411
我拿	34	1.0	2.1860473188978116	0.23577235772357724
挡住	34	7.734709620225839	2.2446067606874553	0.5
无边	34	3.700439718141092	2.7933451941915157	0.4642431466030989
晦气	34	9.335390354693924	2.3157373742399283	0.1724137931034483
欠身	34	7.6653359171851765	3.275242507716188	0.3761814744801512
此物	34	4.0	3.047514416653538	0.41232227488151657
火光	34	4.807354922057604	3.154658229183545	0.30887372013651876
牵着	34	5.614709844115208	2.20662940295404	0.7205882352941176
荡荡	34	9.881113960675098	2.2019482644850292	0.17142857142857143
见佛	34	2.584962500721156	3.0373089512675895	0.26174496644295303
败阵	34	8.804131021183318	2.181757325971774	0.31176470588235294
送你	34	2.584962500721156	3.12778076821826	0.35294117647058826
那般	34	2.0	2.514947833674116	0.5272727272727272
钦差	34	9.036173612553485	3.2134817585953095	0.43312101910828027
人参果	33	7.257387842692652	2.347526140401402	0.2040302267002519
今夜	33	5.285402218862249	2.3644376982145974	0.3828125
他手	33	1.0	2.698154059806315	0.3178294573643411
净瓶	33	9.211888294546004	3.1244472576526583	0.4148936170212766
十数	33	5.523561956057013	2.6735204539788326	0.3483386923901393
坐着	33	3.3219280948873626	2.2565153314796658	0.6228571428571429
大徒弟	33	3.1699250014423126	2.119263058359035	0.5306267806267806
天神	33	2.321928094887362	3.1867283948491667	0.24127465857359637
妖猴	33	3.4594316186372978	3.331384270480247	0.35135135135135137
开口	33	4.321928094887363	2.6616913774466147	0.4071246819338422
当面	33	4.392317422778761	3.4425576394191304	0.4044665012406948
往前	33	3.700439718141092	3.1032469553896678	0.2777777777777778
心猿	33	6.832890014164742	2.3644376982145974	0.16666666666666666
执着	33	5.285402218862249	2.3171213920857263	0.574468085106383
极乐	33	10.011227255423254	3.4088132572058143	0.364
果有	33	2.0	2.844292333475793	0.1426648721399731
沙门	33	3.0	2.1886769715295453	0.4425531914893617
瑞气	33	8.442943495848729	3.08037157653623	0.4380952380952381
翻身	33	5.754887502163469	2.8397005586868334	0.3761814744801512
落下	33	3.9068905956085187	2.946840151210768	0.29829545454545453
虎豹	33	9.672425341971495	2.771074422126518	0.18733509234828497
送他	33	2.584962500721156	2.4806559698394297	0.3564356435643564
送出	33	3.9068905956085187	3.332167044691244	0.35498220640569395
金丹	33	5.672425341971496	3.1286583330289495	0.325
铃儿	33	6.475733430966398	2.1286244902749667	0.13953488372093023
鼻子	33	5.882643049361842	2.466859270086889	0.5632183908045977
七十二	32	7.515699838284044	2.584282221599798	0.12872628726287264
二位	32	5.357552004618084	2.5160353655857572	0.497289972899729
从那	32	2.321928094887362	2.4433269522460908	0.1336405529953917
使铁棒	32	6.906890595608519	2.662101752714581	0.3793103448275862
到西	32	3.5849625007211565	2.3910353655857572	0.12474437627811862
变得	32	2.0	3.0606919871571896	0.4520884520884521
城里	32	3.5849625007211565	2.770054798865899	0.23766816143497757
外有	32	2.321928094887362	2.052491774066721	0.1426648721399731
家子	32	2.0	2.097922133808011	0.20816326530612245
将金	32	2.584962500721156	2.9714809567736475	0.23584108199492815
房里	32	4.700439718141093	2.7660353655857572	0.28450106157112526
放他	32	1.5849625007211563	2.1027930388928713	0.3704918032786885
朝门	32	4.0	2.2420361441084062	0.4808877928483354
狮子	32	5.321928094887363	2.341917186688699	0.4318181818181818
百余	32	7.832890014164742	2.7011399122082125	0.25274725274725274
自幼	32	7.643856189774724	2.625	0.1875
解下	32	3.4594316186372978	3.382048827786958	0.3574173712528824
请师父	32	3.4594316186372978	2.304945131143149	0.391304347826087
阶前	32	6.965784284662088	2.684196364505181	0.1839080459770115
为人	31	2.0	2.6961317942578424	0.21710526315789475
侍立	31	8.442943495848729	3.0332648580760786	0.3052109181141439
努力	31	9.831307243802051	3.1199832833546917	0.36363636363636365
吃人	31	2.0	2.652317393087157	0.4420654911838791
向西	31	5.643856189774724	2.937121309968139	0.14605067064083457
奉旨	31	7.426264754702098	3.469808812612568	0.639344262295082
想着	31	3.700439718141092	2.937121309968139	0.27298850574712646
拿出来	31	5.08746284125034	2.1327282375613397	0.5121951219512195
来寻	31	2.0	3.413085422941154	0.17543859649122806
松林	31	8.016808287686553	3.176150649781593	0.45454545454545453
满天	31	3.700439718141092	3.337882880198675	0.2392638036809816
焚香	31	9.65105169117893	2.845865780183931	0.3394495412844037
猪羊	31	9.019590728357882	2.4302687038249644	0.3696969696969697
莲花	31	7.643856189774724	2.8375675574784514	0.27586206896551724
请菩萨	31	4.523561956057013	2.6316156652255844	0.27722772277227725
丈夫	30	8.159871336778389	2.532380816279281	0.18867924528301888
下水	30	2.0	2.083203170427581	0.26133743274404303
世间	30	6.321928094887362	3.247742678581274	0.27101200686106347
云雾	30	5.857980995127572	2.7735572622751854	0.30526315789473685
人马	30	2.0	2.4049355947431312	0.2040302267002519
仔细看	30	5.906890595608519	2.246439344671016	0.1111111111111111
仙童	30	6.022367813028454	2.638295381909521	0.29545454545454547
出水	30	2.584962500721156	2.828934048020606	0.32449856733524357
前边	30	3.4594316186372978	2.95344529780426	0.4691358024691358
四时	30	3.1699250014423126	2.457328318899993	0.30638852672750977
大开	30	2.0	2.706890595608519	0.2206060606060606
天将	30	1.5849625007211563	2.820111964470926	0.36809815950920244
宫中	30	3.8073549220576037	2.5735572622751857	0.1840607210626186
急忙	30	6.475733430966398	2.0070024854224284	0.5161290322580645
急转	30	5.832890014164742	2.506890595608519	0.18527918781725888
恐他	30	3.0	2.5149839026006044	0.3704918032786885
来往	30	1.5849625007211563	2.5541215016754824	0.1834975369458128
架住	30	6.266786540694902	2.5466027520360606	0.16129032258064516
楼台	30	8.308339030139408	3.124092480429718	0.19383259911894274
王又	30	1.0	2.5282823810654773	0.24545454545454545
禅堂	30	8.658211482751796	3.188106501963945	0.6
请我	30	1.0	2.1185077804617443	0.19581958195819582
一顶	29	2.807354922057604	2.306256857196538	0.3877551020408163
三众	29	1.5849625007211563	3.133290911299865	0.32388663967611336
下山	29	1.0	2.8730319327366343	0.26133743274404303
两班	29	6.643856189774725	2.392916570946339	0.49777777777777776
他拿	29	1.0	2.7967934947545605	0.23577235772357724
仙女	29	4.584962500721157	2.245069356823526	0.31077348066298344
何为	29	3.3219280948873626	2.513153408920676	0.3125
你做	29	1.0	2.535282842152012	0.2918287937743191
儿女	29	3.3219280948873626	2.2697516838875167	0.11850311850311851
出洞	29	3.0	2.2754343403144315	0.3371886120996441
到天	29	1.5849625007211563	3.231730668964463	0.12474437627811862
十余	29	6.426264754702098	2.6259445829482426	0.25274725274725274
尊者	29	3.5849625007211565	2.6921659845353743	0.4
层层	29	9.06339508128851	2.357564157458576	0.15789473684210525
展开	29	7.366322214245815	2.10579004588188	0.19469026548672566
强盗	29	10.131856960608793	2.4441878916792965	0.288135593220339
惠岸	29	11.186733289128867	2.159989415699323	0.2696629213483146
打着	29	1.5849625007211563	2.8559859464734374	0.6006944444444444
抬出	29	4.523561956057013	3.3388862432306667	0.35498220640569395
有缘	29	4.700439718141093	3.0826726001150195	0.3775235531628533
来相	29	1.0	3.3388862432306667	0.10723860589812333
正然	29	3.700439718141092	3.2297299279250336	0.48210526315789476
河边	29	6.08746284125034	2.2697516838875167	0.34349030470914127
石崖	29	7.6653359171851765	2.0905726024196065	0.31596638655462184
筵宴	29	10.728770849542665	2.2007861666461372	0.4
自己	29	8.487840033823051	3.061232155960876	0.40782122905027934
莲台	29	9.353146825498083	2.2333901696636165	0.27586206896551724
被老	29	2.807354922057604	2.110825930113547	0.1555891238670695
请老	29	2.321928094887362	2.5821189261620554	0.1555891238670695
身体	29	5.857980995127572	2.6042483593933916	0.22495274102079396
一毫	28	3.3219280948873626	3.2784750896585417	0.1978021978021978
一番	28	3.700439718141092	2.1266888497018317	0.38461538461538464
两只	28	2.0	2.500092102981612	0.16379310344827586
中华	28	5.554588851677638	3.481661512101756	0.3684210526315789
人头	28	1.0	2.3893109127928365	0.2040302267002519
伽蓝	28	11.400345796534696	2.254252482727041	0.29770992366412213
你回	28	1.0	2.30331442425565	0.29411764705882354
兄长	28	4.169925001442312	2.6624314788086783	0.3103448275862069
几句	28	7.6582114827517955	2.642949245838755	0.6551724137931034
即唤	28	5.554588851677638	2.450212064914747	0.4117647058823529
又教	28	2.321928094887362	2.05526027827326	0.15833333333333333
四海	28	4.807354922057604	2.307354922057604	0.2738496071829405
寻着	28	3.3219280948873626	2.450212064914747	0.5701754385964912
往外	28	4.906890595608519	2.5445604064757736	0.23424657534246576
思量	28	9.335390354693924	2.680086250295561	0.2507042253521127
打出	28	1.5849625007211563	3.2709424217485368	0.35498220640569395
明早	28	5.044394119358453	2.3497569251599826	0.26229508196721313
暗中	28	4.643856189774724	2.492614068017126	0.1840607210626186
棒来	28	1.5849625007211563	2.2283192288945832	0.2857142857142857
水中	28	2.807354922057604	2.5445604064757736	0.1840607210626186
油锅	28	10.18239435340453	2.3893109127928365	0.3059360730593607
流沙河	28	10.383704292474052	2.705190499271973	0.31862068965517243
灯火	28	6.189824558880018	3.3067830495217643	0.24017467248908297
灵霄殿	28	9.06339508128851	2.1820058147602137	0.3423913043478261
祭赛	28	11.394998514501673	2.252037956999222	0.6057347670250897
称为	28	5.807354922057605	2.2803946541231945	0.24528301886792453
若肯	28	6.08746284125034	2.6765196263630657	0.24436090225563908
黄袍	28	9.303780748177104	2.5809729067848406	0.627906976744186
一棍	27	3.0	2.4103330981336	0.5045592705167173
他四	27	1.0	2.310443057719024	0.14285714285714285
佛衣	27	5.20945336562895	2.635654874427409	0.3403693931398417
十三年	27	6.794415866350106	2.259180910117018	0.3483386923901393
十九	27	4.807354922057604	2.3219028921000993	0.12129380053908356
又念	27	3.3219280948873626	2.513060649830846	0.49640287769784175
吃得	27	1.5849625007211563	3.1973412871630886	0.4714086471408647
夜叉	27	7.515699838284044	2.134336113194451	0.3125
天晓	27	4.700439718141093	2.0331516391539957	0.2604166666666667
帅众	27	6.6293566200796095	3.200288670643577	0.275
当中	27	3.1699250014423126	2.3845171317930984	0.1840607210626186
往下	27	2.584962500721156	2.510318652751329	0.3224043715846995
得到	27	1.0	3.1117568363634587	0.1506276150627615
打发	27	4.392317422778761	2.181299787302144	0.26157595450852966
拦住	27	7.679480099505446	3.0413814834045647	0.6131687242798354
提着	27	5.584962500721157	2.5871347239049203	0.5736434108527132
整衣	27	7.247927513443586	3.0822482629512407	0.3403693931398417
正当	27	3.700439718141092	2.54690634141676	0.25806451612903225
水火	27	3.9068905956085187	2.1072257132280696	0.3452722063037249
火焰山	27	7.149747119504682	2.543207620301579	0.30887372013651876
爬起来	27	6.189824558880018	2.0331516391539957	0.5197044334975369
石头	27	3.9068905956085187	3.1615708351762883	0.31596638655462184
等众	27	2.807354922057604	2.7807034685039707	0.32388663967611336
行至	27	1.5849625007211563	2.7066293944298967	0.19273301737756715
被妖	27	3.1699250014423126	2.5287498600955356	0.25925925925925924
见唐僧	27	2.0	2.6325553203558223	0.2776769509981851
见师父	27	1.0	2.6430523166577697	0.2776769509981851
请唐僧	27	4.0	2.181299787302144	0.30434782608695654
那条	27	2.321928094887362	2.661208797978994	0.5
阴风	27	5.554588851677638	2.6028239341696096	0.25484120836560803
饶他	27	3.700439718141092	2.456448375831249	0.3704918032786885
驾下	27	3.700439718141092	2.0120039313868046	0.3574173712528824
高徒	27	4.523561956057013	2.722636931671733	0.5357142857142857
鬼使	27	6.321928094887362	2.939348612954066	0.28879310344827586
一杯	26	4.08746284125034	2.713386322777743	0.5045592705167173
刘洪	26	11.088788238716907	2.4964793754946903	0.15625
又打	26	1.5849625007211563	2.5904164936027203	0.1701388888888889
古怪	26	5.247927513443585	2.0174704569781143	0.43107769423558895
吃些	26	3.5849625007211565	3.3346791410515944	0.484
四五	26	4.08746284125034	2.1597529331037872	0.10066006600660066
大慈	26	4.584962500721157	2.248570258069768	0.10638297872340426
大神	26	1.0	2.486458071628123	0.24127465857359637
小怪	26	2.321928094887362	2.1387720668284858	0.4482758620689655
念念	26	5.523561956057013	2.5904164936027203	0.15827338129496402
把师父	26	2.0	2.513493416679643	0.37423312883435583
无穷	26	7.169925001442313	2.085055102756477	0.27439024390243905
杨柳	26	11.116993677546981	2.522393930329912	0.2204724409448819
林中	26	4.954196310386876	2.749322181479532	0.1840607210626186
枪刀	26	7.857980995127572	2.8993273557060752	0.30666666666666664
欺心	26	6.209453365628951	2.854285871987246	0.3501989766913019
殿前	26	3.8073549220576037	2.238901256602631	0.2702702702702703
江山	26	5.357552004618084	2.390522163873018	0.34591194968553457
父亲	26	4.321928094887363	2.6660607570033577	0.29347826086956524
留下	26	4.0	3.690260390968384	0.3574173712528824
神将	26	2.321928094887362	2.6673395705257974	0.4169278996865204
罗刹女	26	7.90086680798075	2.7732967821474697	0.31077348066298344
赶到	26	4.584962500721157	3.1604743328600247	0.6584867075664622
逍遥	26	12.324743110494415	2.3695412975977166	0.15789473684210525
那皇帝	26	4.247927513443585	2.3135990869499414	0.5384615384615384
随身	26	4.321928094887363	3.161362316948649	0.3761814744801512
风吹	26	6.442943495848729	3.3723887561033683	0.13740458015267176
驮着	26	5.554588851677638	3.103909910282364	0.5
黄风	26	5.08746284125034	2.57885281588224	0.25484120836560803
三年前	25	5.672425341971496	2.3786885704510974	0.2777777777777778
东方	25	4.169925001442312	2.2415419333359274	0.3338391502276176
丢下	25	4.392317422778761	2.7196275363413562	0.3574173712528824
依旧	25	8.011227255423254	2.431737433422466	0.27325581395348836
南赡部洲	25	10.25502856981873	2.9924876891689522	0.4746450304259635
又变	25	2.321928094887362	2.3071251585103028	0.28746928746928746
哄我	25	3.5849625007211565	2.369432036254818	0.19581958195819582
大力	25	2.807354922057604	2.5264283109928245	0.5306267806267806
徒弟们	25	4.321928094887363	2.2197218324096135	0.27380952380952384
拔下	25	5.426264754702098	2.059721832409614	0.3574173712528824
拿将	25	2.807354922057604	2.7715107774877747	0.4169278996865204
拿得	25	1.5849625007211563	2.690699332842307	0.4714086471408647
捉住	25	5.523561956057013	3.3336606896881853	0.5319148936170213
撞着	25	4.392317422778761	3.3532696895151077	0.4805194805194805
撞见	25	3.9068905956085187	2.611510777487775	0.35208711433756806
施威	25	8.321928094887362	3.0734111926211223	0.31666666666666665
楼下	25	4.169925001442312	3.121706277574313	0.19383259911894274
烟火	25	6.375039431346925	3.5590795706241742	0.36006825938566556
相逢	25	6.9188632372745955	2.7413152774012364	0.3088235294117647
绣球	25	11.56271942704932	2.3196275363413568	0.296875
荆棘	25	13.442165972229322	3.0417062775743133	0.36363636363636365
要拿	25	3.1699250014423126	2.6613152774012363	0.23577235772357724
见八戒	25	1.0	2.8022921890824146	0.2776769509981851
那些人	25	4.584962500721157	2.2717374334224663	0.4420654911838791
里看	25	1.0	3.043215692534584	0.10247747747747747
锦绣	25	9.105908508571158	3.6038561897747234	0.296875
长枪	25	5.523561956057013	2.843074189428569	0.3618421052631579
领着	25	4.0	3.0422921890824144	0.4271356783919598
鬼王	25	4.0	2.803215692534584	0.32382892057026474
一伙	24	4.0	3.204986855772667	0.5045592705167173
三层	24	4.459431618637297	2.5189704621597437	0.5903522205206738
二将	24	2.321928094887362	2.2472243200613984	0.4169278996865204
今早	24	4.169925001442312	2.197338796187554	0.26229508196721313
他便	24	1.0	2.2806721295208874	0.2916666666666667
前叫	24	2.0	2.119910023274066	0.42758620689655175
化作	24	5.169925001442312	3.3035088547976788	0.16024340770791076
十七	24	4.643856189774724	2.4940954395801547	0.10344827586206896
却要	24	2.0	2.7179360295889174	0.2890625
听他	24	1.0	2.5827230088457287	0.3249097472924188
太尉	24	8.29920801838728	2.865748962019488	0.696319018404908
头儿	24	1.0	2.580557653394732	0.11210317460317461
宫门	24	3.4594316186372978	2.2662649802317993	0.2564102564102564
害我	24	2.584962500721156	2.2986806089179543	0.1056338028169014
已此	24	3.700439718141092	2.2806721295208874	0.2985781990521327
得唐僧	24	1.5849625007211563	3.204986855772667	0.1506276150627615
得过	24	1.5849625007211563	2.4160563421790617	0.1506276150627615
把头	24	1.5849625007211563	2.197338796187554	0.37423312883435583
护持	24	7.924812503605781	2.4276942711037672	0.265625
捉弄	24	7.169925001442313	2.3903360647604437	0.18571428571428572
摆列	24	8.67595703294175	2.5545851693378	0.26285714285714284
擂鼓	24	11.660441650209172	2.082551816930743	0.3475609756097561
暗暗	24	6.794415866350106	2.749389675512395	0.1292517006802721
替你	24	4.700439718141093	2.740601562950723	0.35294117647058826
有许多	24	4.754887502163469	2.4972243200613984	0.22626788036410922
本身	24	3.700439718141092	2.5545851693378	0.34469200524246396
洞天	24	2.321928094887362	2.4380546909157212	0.2392638036809816
玉兔	24	8.422064766172811	2.4972243200613984	0.3434125269978402
王即	24	2.0	2.1462406251802895	0.1504424778761062
福地	24	6.375039431346925	2.1140054628542204	0.392
紧紧	24	7.238404739325079	2.594360937770434	0.3486238532110092
纵云	24	5.459431618637297	2.4940954395801547	0.27927927927927926
要见	24	1.0	2.9795739585136225	0.35208711433756806
走过	24	3.3219280948873626	2.413890986728065	0.3712121212121212
那城	24	1.5849625007211563	2.2212518360044666	0.5538116591928252
顿首	24	8.997179480937621	2.9549868557726673	0.24786324786324787
鬼神	24	5.129283016944966	3.017894147619623	0.24127465857359637
一柄	23	4.807354922057604	3.207707064470474	0.5045592705167173
三宫	23	2.321928094887362	2.5212250949696102	0.4807692307692308
三清	23	3.3219280948873626	2.437728545142357	0.23553719008264462
二十八宿	23	8.707359132080883	2.3450525501511787	0.36
五庄观	23	9.430452551665532	2.9255233690064277	0.34219269102990035
八九	23	3.700439718141092	2.9922888713233777	0.12129380053908356
卷帘	23	9.17492568250068	2.107756616520613	0.3076923076923077
吃酒	23	5.285402218862249	2.432009071890309	0.33766233766233766
哪吒太子	23	7.442943495848729	2.3450525501511783	0.6364179104477612
回东	23	3.8073549220576037	2.437728545142357	0.14688427299703263
忙忙	23	6.977279923499917	2.5387148058655686	0.3387096774193548
我命	23	1.0	2.1314076078546704	0.5742574257425742
战经	23	4.643856189774724	2.4049073493961193	0.1647940074906367
护法	23	5.977279923499917	2.8483739120143694	0.34177215189873417
推倒	23	6.754887502163469	2.731419306105986	0.31343283582089554
方得	23	1.0	2.7820946601870014	0.19878603945371776
无量	23	5.78135971352466	2.7339419795904845	0.4642431466030989
普陀	23	11.732591435965007	2.5600289361122233	0.375
有事	23	1.0	2.032128525239341	0.3775235531628533
有本事	23	4.857980995127573	2.3450525501511787	0.3775235531628533
朱紫国	23	8.90086680798075	2.3594559773258243	0.1724709784411277
水晶宫	23	8.851749041416058	2.8155527162681317	0.3452722063037249
火烧	23	6.044394119358453	2.5753604209625025	0.27906976744186046
琉璃	23	13.90312867681232	3.045301086491796	0.32
瑞霭	23	11.65060302221531	2.6985981103597485	0.4380952380952381
甚事	23	4.321928094887363	2.788077305583377	0.39285714285714285
禅师	23	4.643856189774724	2.2335169794023564	0.5950413223140496
管待	23	6.6293566200796095	2.818375827845117	0.21681997371879105
翻波	23	8.51175265376738	2.5387148058655686	0.41403508771929826
解脱	23	6.22881869049588	3.4082800232568733	0.14285714285714285
身跳	23	4.247927513443585	2.1527217381013255	0.22495274102079396
那边	23	1.0	3.1643826113248377	0.49321266968325794
金山	23	2.0	2.2183641295938012	0.3741496598639456
三十六	22	5.78135971352466	3.408549096875308	0.12834224598930483
两人	22	1.0	2.3317663774021273	0.4420654911838791
之前	22	1.0	2.0365693955097313	0.12534511319712865
人事	22	1.5849625007211563	2.272808148826652	0.2040302267002519
今有	22	1.0	2.0590391046748544	0.1426648721399731
住妖	22	2.0	2.287866277236509	0.22633744855967078
俯伏	22	10.405141463136344	3.061482186720775	0.47572815533980584
又走	22	1.5849625007211563	2.140361163698485	0.375
向东	22	5.643856189774724	2.8899168453199877	0.14688427299703263
呼唤	22	7.169925001442313	2.0566768987283126	0.4117647058823529
呼风	22	5.392317422778761	2.135821824148036	0.25484120836560803
四位	22	5.08746284125034	2.980825936229078	0.550561797752809
城门	22	3.700439718141092	3.152391277629866	0.23766816143497757
备言	22	6.266786540694902	2.413088436425757	0.12218649517684887
多人	22	1.5849625007211563	2.858555211870314	0.4420654911838791
天星	22	3.0	2.3317663774021273	0.36809815950920244
太平	22	6.08746284125034	2.4262927116736352	0.317157712305026
尸首	22	9.614709844115207	2.4130884364257574	0.2631578947368421
应声	22	5.357552004618084	2.241523095024969	0.4032697547683924
廊下	22	5.857980995127572	3.0717350271381685	0.3
彩云	22	5.523561956057013	3.6292196865240967	0.27927927927927926
报怨	22	8.658211482751796	2.6767370300521325	0.23628048780487804
文武多官	22	9.449148645375436	2.0566768987283126	0.331496062992126
日久	22	5.491853096329675	2.413088436425757	0.3206793206793207
本寺	22	5.882643049361842	2.2693948246652953	0.34469200524246396
棒打	22	3.3219280948873626	2.40400975732486	0.1701388888888889
正要	22	2.584962500721156	2.4130884364257574	0.2890625
点起	22	4.954196310386876	2.8585552118703137	0.19470404984423675
狼虫	22	9.477758266443889	2.641249800455479	0.4024390243902439
王父子	22	6.584962500721156	2.729715809318648	0.5336048879837068
男女	22	7.392317422778761	2.0365693955097313	0.31077348066298344
皇宫	22	6.285402218862249	2.2758361633051267	0.32142857142857145
真人	22	1.5849625007211563	2.5478976275004666	0.4420654911838791
真仙	22	3.4594316186372978	2.863094551420763	0.2636363636363636
绳子	22	4.169925001442312	2.572623663895164	0.2
绳索	22	8.344295907915816	2.272808148826652	0.2
莫能	22	4.584962500721157	2.585827939143041	0.4465195246179966
行满	22	2.0	2.9928560501604604	0.19273301737756715
那虎	22	2.0	2.4949188482339504	0.2928759894459103
金蝉	22	8.214319120800766	2.3862661425265337	0.35714285714285715
金身	22	2.321928094887362	2.049452072789394	0.3761814744801512
钻出	22	4.523561956057013	2.4949188482339504	0.35498220640569395
长安城	22	8.543031820255239	2.676737030052132	0.3618421052631579
门下	22	1.0	2.5135845592203085	0.15536374845869297
闪过	22	6.321928094887362	2.4130884364257574	0.3712121212121212
飞禽	22	8.60733031374961	2.7499025061628966	0.26666666666666666
龙子	22	2.0	2.6424239617719745	0.3937592867756315
两口	21	3.1699250014423126	2.8433019459701505	0.4071246819338422
五七	21	5.20945336562895	3.100916685694772	0.10344827586206896
五色	21	5.426264754702098	3.0589840894454263	0.5529753265602322
人情	21	3.0	2.101569025834275	0.2040302267002519
伸手	21	6.285402218862249	3.023037065532881	0.3178294573643411
保护唐僧	21	7.238404739325079	2.1999793267164867	0.30434782608695654
几番	21	6.794415866350106	2.4849960987306523	0.38461538461538464
剥皮	21	9.546894459887637	2.313675305902416	0.36046511627906974
南山	21	3.5849625007211565	3.0396330438946317	0.3741496598639456
哈哈	21	11.666667840690357	2.0273941713765185	0.13414634146341464
坡前	21	5.807354922057605	2.0999857329017306	0.14634146341463414
大地	21	1.0	2.8433019459701496	0.4125286478227655
大法	21	1.5849625007211563	3.1775662320965252	0.5136612021857924
太阳	21	6.08746284125034	2.9084479247439905	0.32116788321167883
小弟	21	2.321928094887362	2.1532912318904804	0.5595238095238095
山凹里	21	6.6582114827517955	2.104741231478391	0.26141885325558795
山神土地	21	7.977279923499917	2.117344207977935	0.26141885325558795
巍巍	21	11.71681946132995	2.927798970294786	0.4
幽冥	21	11.308339030139408	3.154222184683522	0.23076923076923078
往里	21	2.321928094887362	2.8073549220576046	0.3224043715846995
待要	21	4.459431618637297	2.0999857329017306	0.19148936170212766
心肝	21	7.569855608330948	2.022106112739839	0.23479249573621375
打将	21	1.5849625007211563	2.2204297811389124	0.4169278996865204
扶着	21	5.491853096329675	2.938540041208245	0.527027027027027
搀着	21	5.614709844115208	2.389758003492557	0.7367424242424242
无甚	21	3.1699250014423126	3.134871139132727	0.3392857142857143
替我	21	4.08746284125034	2.5108995654298587	0.19581958195819582
有六	21	2.321928094887362	2.1999793267164867	0.12834224598930483
校尉	21	12.513974273740656	2.353810979580011	0.2922077922077922
此事	21	2.321928094887362	2.101569025834275	0.41232227488151657
此地	21	2.321928094887362	2.101569025834275	0.41232227488151657
犀牛	21	10.113742166049189	2.712116826819509	0.24834437086092714
