资料	21	10.0	3.1775662320965243	0.21641791044776118
进来	21	2.807354922057604	2.1623687835735015	0.44
随时	21	5.044394119358453	2.480938113854112	0.30638852672750977
两年	20	4.247927513443585	2.6577174691301484	0.3983353151010702
加我	20	1.0	2.2577174691301485	0.19581958195819582
文学	20	2.0	2.721928094887362	0.331496062992126
精英	20	7.86418614465428	2.4219280948873623	0.17365269461077845
聊聊	20	7.794415866350106	2.2567796494470396	0.35135135135135137
能看	20	2.584962500721156	2.521127473337187	0.166383701188455
让自己	20	5.247927513443585	2.9464393446710155	0.3359375
软件	20	8.599912842187129	2.5261207468426807	0.4280442804428044
适当	20	5.807354922057605	2.0609640474436812	0.25806451612903225
通信	20	1.5849625007211563	2.1814963295286756	0.30180806675938804
丁克	19	11.846665681899738	2.641120933813017	0.3404255319148936
三年	19	4.247927513443585	2.4995443056081323	0.3983353151010702
互联网公司	19	9.197216693110052	2.3973349103525243	0.6908212560386473
值得	19	5.672425341971496	2.5358577759182803	0.10606060606060606
发表	19	3.4594316186372978	2.8603207778330444	0.3728675873273761
周围	19	7.607330313749611	2.53585777591828	0.30526315789473685
周边	19	6.39231742277876	2.139835523706203	0.49321266968325794
娱乐	19	9.918863237274595	2.746384091707754	0.375
密云	19	8.936637939002571	2.0387607528626863	0.27927927927927926
工作或	19	3.3219280948873626	2.7528553052032336	0.19696969696969696
帮忙	19	7.483815777264256	3.215841172683754	0.45
广大	19	3.700439718141092	2.8000446184790104	0.12215099715099716
把我	19	3.3219280948873626	2.641120933813017	0.19581958195819582
注明	19	5.754887502163469	2.655050539417775	0.3693570451436389
珍惜	19	12.312315746690107	2.24509868160094	0.5217391304347826
相当	19	4.321928094887363	2.4995443056081323	0.25806451612903225
聚会	19	5.754887502163469	2.394281147713395	0.5202702702702703
视频	19	10.868822554775	2.523986065961298	0.22981366459627328
语言	19	8.751544059089097	2.2890179898186584	0.1752212389380531
里面	19	4.392317422778761	2.4584538292330596	0.10247747747747747
银行	19	6.857980995127572	2.8258459340407507	0.38388625592417064
众多	18	4.754887502163469	2.473851389610045	0.22626788036410922
体育	18	7.8392037880969445	2.3627402784989338	0.19518377693282637
依然	18	7.714245517666122	2.8855130303998817	0.48210526315789476
做出	18	4.247927513443585	2.055827901163964	0.35498220640569395
半年	18	4.954196310386876	2.2096909728231857	0.3983353151010702
哥们征	18	6.426264754702098	2.0713451397302376	0.22916666666666666
学会	18	1.0	2.0985798617120746	0.15905245346869712
寻觅	18	10.125413470483316	2.2516291673878226	0.15
我已经	18	2.584962500721156	2.055827901163964	0.1647940074906367
担心	18	6.0	2.320802083934297	0.3501989766913019
提出	18	3.9068905956085187	2.140518056276712	0.35498220640569395
穿着	18	6.149747119504682	2.66329080817766	0.5370370370370371
统计	18	8.535275376620802	2.5996659733039564	0.16720257234726688
走过	18	4.321928094887363	2.614369445886757	0.3712121212121212
越来越	18	10.703903573444665	2.814015448299718	0.2631578947368421
一点点	17	5.754887502163469	2.5341468438052397	0.5045592705167173
一片	17	1.0	3.1751231351134614	0.5045592705167173
人气	17	1.5849625007211563	2.0132790219068077	0.2040302267002519
代表	17	6.768184324776926	2.8138461086383852	0.24565217391304348
你可以	17	2.0	2.133387491316597	0.15015015015015015
你要	17	1.0	2.133387491316597	0.2890625
即将	17	6.988684686772166	3.1692486956952335	0.4169278996865204
受到	17	4.321928094887363	2.603975726610715	0.4444444444444444
吸引	17	11.202123823830462	2.5810134015775863	0.12796208530805686
国际	17	8.071462362556625	2.205109900073869	0.22488038277511962
大多	17	1.0	2.291620193427939	0.22626788036410922
学霸	17	6.285402218862249	2.6601297526332575	0.15905245346869712
小铺	17	7.467605550082998	2.4404040177209283	0.30666666666666664
带着	17	5.044394119358453	3.1692486956952335	0.22391857506361323
意外	17	3.8073549220576037	2.4419235206010987	0.15432098765432098
把自己	17	5.392317422778761	2.5580510765444577	0.37423312883435583
景观	17	6.882643049361842	2.1739731346044096	0.1919191919191919
男士	17	3.8073549220576037	2.5810134015775863	0.594017094017094
留京	17	4.954196310386876	2.5424826938097276	0.1383399209486166
自身	17	1.0	3.2195282822995477	0.3761814744801512
艺术	17	8.954196310386877	3.1751231351134614	0.2564102564102564
衣服	17	8.86418614465428	2.133387491316597	0.20316622691292877
要找	17	2.584962500721156	2.609850166028943	0.2578125
见过	17	3.3219280948873626	2.777776811456787	0.2776769509981851
觉得我	17	2.807354922057604	2.469240782172285	0.12631578947368421
赶紧	17	11.373952655370193	2.0157404324930677	0.3486238532110092
人民	16	3.1699250014423126	2.349601752714581	0.2040302267002519
令人	16	4.754887502163469	2.875	0.23655913978494625
休息	16	7.599912842187128	2.2334585933443494	0.47619047619047616
几乎	16	9.095397022792557	2.646782221599798	0.4605263157894737
又有	16	2.321928094887362	2.9056390622295662	0.1426648721399731
变成	16	6.39231742277876	3.0243974703476995	0.26646706586826346
可以加	16	3.1699250014423126	2.521782221599798	0.1506849315068493
完成	16	5.614709844115208	2.5	0.26646706586826346
寝室	16	10.527477006060396	3.0243974703476995	0.4358974358974359
心中	16	2.0	2.375	0.1840607210626186
心地	16	2.321928094887362	2.7272170014624826	0.23479249573621375
数据	16	7.74819284958946	2.0461796919474975	0.3353658536585366
有关	16	1.0	2.202819531114783	0.2545454545454545
正式	16	4.643856189774724	2.6084585933443494	0.5096525096525096
相亲	16	5.459431618637297	2.521782221599798	0.3150684931506849
离开	16	6.10852445677817	2.771782221599798	0.2206060606060606
要看	16	1.5849625007211563	2.0	0.36328125
一颗	15	5.554588851677638	2.4662478973127313	0.391304347826087
主卧	15	6.554588851677638	2.0049355947431313	0.3409090909090909
你会	15	1.0	2.1735572622751858	0.47058823529411764
保留	15	7.129283016944966	2.33012496531497	0.21608040201005024
小伙伴一起	15	5.857980995127572	2.332914563979398	0.4951644100580271
小学	15	1.0	2.555913095175825	0.39199097574732095
山水	15	4.169925001442312	2.7395722619867224	0.26141885325558795
有木有	15	5.426264754702098	2.0049355947431313	0.1426648721399731
有机会	15	4.169925001442312	2.463458298648303	0.3775235531628533
申请	15	8.43879185257826	3.0565647621309537	0.2217573221757322
电视	15	6.9188632372745955	2.358938532350277	0.30625
补充	15	10.83051520697684	2.013132465170739	0.11428571428571428
让人	15	1.5849625007211563	2.555913095175825	0.3359375
超市	15	8.214319120800766	2.2256051990169436	0.31048387096774194
随意	15	5.491853096329675	2.3301249653149703	0.44753086419753085
云南	14	6.700439718141092	2.1179631753145163	0.16835699797160245
做过	14	3.1699250014423126	2.403677461028802	0.3712121212121212
公司做	14	6.149747119504682	2.556656707462823	0.2918287937743191
分别	14	4.459431618637297	2.692380602454975	0.29357798165137616
双方	14	5.285402218862249	2.5566567074628237	0.3338391502276176
学长	14	2.0	2.7534343861887853	0.15905245346869712
实际	14	7.129283016944966	2.1179631753145163	0.22488038277511962
寂寞	14	13.877092375027415	2.2608203181716595	0.4
帮你	14	3.5849625007211565	2.1280852788913944	0.35294117647058826
总结	14	6.339850002884625	2.1179631753145163	0.20165745856353592
放松	14	8.88874324889826	2.0202442071537563	0.31788079470198677
月底	14	8.022367813028454	2.1179631753145163	0.22794117647058823
有所	14	1.0	2.5495234595978324	0.2982791586998088
桃花	14	8.980139577639157	2.495602923729013	0.33986928104575165
水平	14	4.584962500721157	2.359879028736861	0.317157712305026
湖北	14	3.3219280948873626	2.005977711423774	0.12648221343873517
熟人	14	2.584962500721156	2.2608203181716595	0.41237113402061853
能遇到	14	5.247927513443585	2.610577243331642	0.166383701188455
觉得自己	14	4.906890595608519	2.556656707462823	0.12631578947368421
论文	14	1.5849625007211563	2.359879028736861	0.1622222222222222
设备	14	8.603626344986191	2.406666316740689	0.1586998087954111
请你	14	2.0	2.128085278891394	0.35294117647058826
问我	14	2.0	3.2359263506290334	0.19581958195819582
一块	13	4.857980995127573	2.1887870678023824	0.5045592705167173
一定会	13	4.523561956057013	2.3158243335257076	0.5045592705167173
一起来	13	2.0	2.315824333525708	0.5045592705167173
再次	13	5.08746284125034	2.6235166412180155	0.5687203791469194
参加过	13	3.3219280948873626	2.1416195253341384	0.3712121212121212
变得	13	5.857980995127572	2.103909910282364	0.4520884520884521
吐槽	13	13.295481973695368	2.1887870678023824	0.3902439024390244
告诉我	13	5.426264754702098	2.1887870678023824	0.19581958195819582
带来	13	2.321928094887362	2.6535442970305687	0.22391857506361323
教室	13	6.672425341971495	2.345851989338261	0.3861111111111111
数学	13	3.0	2.045841640885174	0.39199097574732095
早日找到	13	7.800899899920305	2.5073801024236353	0.6475409836065574
智商	13	9.204571144249204	2.4416298737872246	0.27218934911242604
有特	13	2.0	2.0349409139562287	0.34576271186440677
流水	13	4.321928094887363	2.192005835492107	0.31862068965517243
牵手	13	8.59618975614441	2.7773627950641697	0.3178294573643411
生态	13	4.321928094887363	2.71929452566698	0.2325721153846154
相似	13	6.10852445677817	2.1416195253341384	0.23376623376623376
结伴	13	5.20945336562895	2.7773627950641693	0.3756906077348066
蓝色	13	8.829722735086058	2.199687794731328	0.5190839694656488
许多	13	5.129283016944966	2.0349409139562287	0.22626788036410922
资深	13	7.467605550082998	2.4416298737872246	0.18
过多	13	1.5849625007211563	2.7773627950641693	0.22626788036410922
进群	13	4.857980995127573	2.1887870678023824	0.3805668016194332
那里	13	3.700439718141092	3.085055102756477	0.5675675675675675
随便	13	7.076815597050832	2.5073801024236357	0.2916666666666667
面前	13	3.3219280948873626	2.5073801024236357	0.1875
鼓起勇气	13	10.101975670949232	2.0349409139562287	0.3353658536585366
一起看	12	3.1699250014423126	2.688721875540867	0.3634020618556701
两位	12	4.0	2.5220552088742005	0.6699029126213593
允许	12	11.375582512490507	2.221251836004466	0.3018867924528302
出门	12	4.700439718141093	2.292481250360578	0.3371886120996441
到底	12	4.954196310386876	2.125814583693911	0.12474437627811862
到过	12	1.0	2.4508257945180882	0.12474437627811862
前来	12	1.0	3.0849625007211556	0.4691358024691358
古城	12	5.882643049361842	2.292481250360578	0.43107769423558895
师姐	12	5.554588851677638	2.3553885422075336	0.13429752066115702
想起	12	2.321928094887362	2.584962500721156	0.27298850574712646
投资	12	9.625708843064466	2.1258145836939115	0.20708955223880596
提高	12	2.807354922057604	2.221251836004466	0.12227805695142378
数字	12	7.0	2.4508257945180882	0.41254125412541254
无数	12	4.754887502163469	2.292481250360578	0.4240924092409241
相伴	12	3.9068905956085187	2.054585169337799	0.3646112600536193
稍微	12	7.643856189774724	3.0220552088742	0.27896995708154504
系列	12	7.199672344836364	2.355388542207534	0.16
被人	12	1.0	3.2516291673878226	0.4420654911838791
足够	12	7.857980995127572	2.7516291673878226	0.2
东南	11	5.643856189774724	3.027169118440619	0.16835699797160245
会给	11	2.584962500721156	3.0271691184406193	0.15158730158730158
八月	11	7.139551352398794	2.0403733936884962	0.4025735294117647
公子	11	2.321928094887362	2.2221915755066783	0.382183908045977
关心	11	2.807354922057604	2.2221915755066783	0.2767676767676768
兼职	11	9.972979786066292	2.2221915755066783	0.2795275590551181
到处	11	3.4594316186372978	2.4040097573248604	0.12474437627811862
大龄	11	3.0	2.2221915755066783	0.5306267806267806
天天	11	2.0	2.4040097573248604	0.2392638036809816
学术	11	4.169925001442312	2.0494520727893946	0.15905245346869712
宝地	11	4.247927513443585	2.3685225277282065	0.27017543859649124
家长	11	2.0	2.0494520727893946	0.20816326530612245
导致	11	9.485829308701904	2.368522527728207	0.2823529411764706
得起	11	2.321928094887362	2.0494520727893946	0.1506276150627615
忘记	11	8.63662462054365	2.0494520727893946	0.2905405405405405
慎重	11	7.321928094887362	2.413088436425758	0.20148148148148148
房东	11	5.129283016944966	2.2998963911678914	0.14688427299703263
打开	11	4.0	2.845350936622437	0.2206060606060606
抱着	11	6.930737337562887	3.0271691184406193	0.5833333333333334
指导	11	9.52943055414615	2.5503407095463886	0.23137254901960785
搜索	11	11.938844457466173	2.368522527728207	0.39195979899497485
显得	11	7.076815597050832	2.4040097573248604	0.4714086471408647
浪费	11	5.20945336562895	2.663532754804255	0.23756906077348067
看得	11	2.0	2.5503407095463886	0.4536082474226804
策划	11	10.987264012072538	2.1180782093497093	0.14965986394557823
系统	11	6.149747119504682	2.7321588913645707	0.16
经营	11	5.857980995127572	2.5503407095463886	0.31560283687943264
给我发	11	4.643856189774724	2.0494520727893946	0.26157595450852966
而又	11	5.491853096329675	3.0271691184406193	0.175
能给	11	3.0	2.2221915755066783	0.166383701188455
能让	11	3.700439718141092	2.0494520727893946	0.166383701188455
自驾	11	6.78135971352466	2.1180782093497097	0.32051282051282054
见到	11	2.321928094887362	2.5503407095463886	0.2776769509981851
认识一下	11	7.044394119358453	2.0494520727893946	0.3574173712528824
邀请	11	8.060695931687555	2.663532754804255	0.2217573221757322
领域	11	7.209453365628949	2.845350936622437	0.4271356783919598
一套	10	4.0	2.4464393446710155	0.5045592705167173
会被	10	3.0	2.6464393446710153	0.10606060606060606
似乎	10	9.829722735086058	2.5219280948873624	0.2987012987012987
保护	10	8.396604781181859	2.8464393446710154	0.2869198312236287
制作	10	4.857980995127573	2.0464393446710156	0.1927710843373494
动手	10	1.5849625007211563	2.1709505944546685	0.15500945179584122
只会	10	2.321928094887362	2.6464393446710157	0.5761904761904761
叫我	10	4.247927513443585	2.4464393446710155	0.19581958195819582
可能会	10	3.9068905956085187	2.3219280948873626	0.44128553770086526
回帖	10	3.8073549220576037	2.121928094887362	0.46405228758169936
回族	10	6.459431618637298	2.121928094887362	0.46405228758169936
多多	10	1.5849625007211563	2.1609640474436813	0.22626788036410922
大学本科	10	5.584962500721157	2.6464393446710153	0.27531645569620256
定位	10	3.0	2.1219280948873624	0.20982142857142858
尽快	10	7.08746284125034	2.7219280948873625	0.26556016597510373
工科男	10	5.7279204545632	2.321928094887362	0.1623931623931624
年内	10	1.5849625007211563	2.6464393446710157	0.17122473246135553
征集	10	5.169925001442312	2.0464393446710156	0.38513513513513514
心想	10	1.5849625007211563	2.3219280948873626	0.23479249573621375
想把	10	4.392317422778761	2.3709505944546687	0.27298850574712646
意识	10	3.9068905956085187	2.2464393446710154	0.15432098765432098
我们可以	10	3.0	2.5219280948873624	0.15015015015015015
找房子	10	5.954196310386876	2.0464393446710156	0.5859375
按照	10	5.930737337562887	2.1609640474436813	0.4841628959276018
改变	10	5.357552004618084	2.1219280948873624	0.28746928746928746
教练	10	7.988684686772166	2.321928094887362	0.3861111111111111
未能	10	3.700439718141092	2.5219280948873624	0.4465195246179966
碰到	10	6.475733430966398	2.6464393446710153	0.6578947368421053
站内联系	10	3.3219280948873626	2.121928094887362	0.10614525139664804
等到	10	1.5849625007211563	2.321928094887362	0.38492063492063494
给她	10	4.08746284125034	3.1219280948873624	0.3263157894736842
自己做	10	3.3219280948873626	2.1609640474436813	0.2918287937743191
表现	10	4.392317422778761	2.1609640474436813	0.23875432525951557
让大家	10	4.754887502163469	2.9219280948873623	0.3359375
问你	10	2.807354922057604	2.321928094887362	0.23809523809523808
三次	9	3.700439718141092	2.058813890331201	0.5687203791469194
三环	9	5.614709844115208	2.113283334294875	0.26811594202898553
中意	9	1.5849625007211563	2.058813890331201	0.44753086419753085
五年	9	4.08746284125034	2.2810361125534233	0.3983353151010702
会看	9	1.0	2.058813890331201	0.15158730158730158
便宜	9	7.599912842187128	2.058813890331201	0.4583333333333333
到北京	9	1.0	2.6416041678685933	0.12474437627811862
加我微信	9	6.569855608330948	2.058813890331201	0.30180806675938804
十多	9	3.5849625007211565	2.197159723424149	0.22626788036410922
南门	9	5.807354922057605	2.0588138903312014	0.4746450304259635
回到	9	1.0	2.6416041678685933	0.46405228758169936
回忆	9	6.768184324776926	2.2810361125534233	0.2903225806451613
大多数	9	6.768184324776926	2.0588138903312014	0.4240924092409241
快快	9	6.0	2.5032583347756456	0.33121019108280253
打电话	9	6.375039431346925	2.4193819456463714	0.6006944444444444
扫码	9	7.870364719583405	2.4193819456463714	0.5054945054945055
找你	9	1.5849625007211563	2.113283334294875	0.35294117647058826
收拾	9	9.665335917185176	2.6416041678685933	0.17307692307692307
时代	9	3.3219280948873626	2.058813890331201	0.23989569752281617
有意愿	9	5.882643049361842	2.2810361125534233	0.3775235531628533
来一起	9	1.5849625007211563	2.5032583347756456	0.1834975369458128
来找	9	1.0	2.4193819456463714	0.1834975369458128
民族	9	9.665335917185176	2.113283334294875	0.30428360413589367
深度	9	6.357552004618085	2.2810361125534233	0.5775
瀑布	9	9.087462841250339	2.058813890331201	0.36674816625916873
白色	9	5.321928094887363	2.4193819456463714	0.5529753265602322
直接加	9	5.930737337562887	2.4193819456463714	0.1506849315068493
知春路	9	8.988684686772165	2.197159723424149	0.25276752767527677
自己心	9	2.0	2.058813890331201	0.3501989766913019
自己想	9	2.0	2.058813890331201	0.41379310344827586
觉得有	9	1.5849625007211563	2.197159723424149	0.12631578947368421
过他	9	1.5849625007211563	2.2810361125534233	0.30757575757575756
那天	9	2.584962500721156	2.4193819456463714	0.2392638036809816
门口	9	5.169925001442312	2.2810361125534233	0.15536374845869297
顶贴	9	8.2667865406949	2.197159723424149	0.43478260869565216
一代	8	1.0	2.5	0.2673913043478261
一把	8	1.0	2.75	0.39263803680981596
一起做	8	3.700439718141092	2.1556390622295662	0.2918287937743191
一起回	8	2.584962500721156	2.1556390622295662	0.29411764705882354
一阵	8	5.044394119358453	2.0	0.5045592705167173
中间	8	1.5849625007211563	2.75	0.5441176470588235
会想	8	1.0	2.1556390622295662	0.15158730158730158
依旧	8	11.294620748891628	2.0	0.27325581395348836
借此	8	6.700439718141092	2.0	0.2985781990521327
做做	8	3.700439718141092	2.1556390622295662	0.2918287937743191
做到	8	2.0	2.4056390622295662	0.4357976653696498
入职	8	5.491853096329675	2.4056390622295662	0.23529411764705882
医院	8	6.357552004618085	2.0	0.4166666666666667
回答	8	6.08746284125034	2.1556390622295662	0.3448275862068966
帮他	8	3.9068905956085187	2.5	0.3704918032786885
情商	8	4.0	2.1556390622295662	0.22237762237762237
我邮论坛	8	4.459431618637297	2.25	0.6072607260726073
把你	8	3.1699250014423126	2.4056390622295662	0.35294117647058826
攻略	8	10.570804437724497	2.0	0.4772727272727273
早已	8	5.554588851677638	2.4056390622295662	0.3717948717948718
时常	8	2.0	2.4056390622295662	0.23989569752281617
格斗	8	6.475733430966398	2.1556390622295662	0.2394678492239468
注意到	8	5.321928094887363	2.0	0.42105263157894735
游玩	8	4.247927513443585	2.0	0.2518518518518518
生存	8	4.643856189774724	2.1556390622295662	0.2325721153846154
看起来	8	5.321928094887363	2.0	0.4536082474226804
纯洁	8	9.908392620773752	2.0	0.41237113402061853
给他	8	3.1699250014423126	2.75	0.3263157894736842
置顶	8	9.96434086779242	2.0	0.20253164556962025
能做	8	2.321928094887362	2.4056390622295662	0.166383701188455
能否	8	5.129283016944966	2.0	0.166383701188455
著名	8	5.247927513443585	2.1556390622295662	0.2846153846153846
论坛里	8	1.0	2.0	0.1622222222222222
评价	8	8.848622940429339	2.0	0.42196531791907516
赏花	8	6.832890014164742	2.1556390622295662	0.33986928104575165
轻轻	8	5.857980995127572	2.25	0.14855072463768115
较为	8	2.0	2.5	0.3125
运气	8	5.614709844115208	2.0	0.3579676674364896
那位	8	3.0	2.0	0.7251461988304093
里看	8	2.0	2.0	0.10247747747747747
重新	8	3.8073549220576037	2.1556390622295662	0.15309446254071662
钓鱼	8	12.305491792110683	2.1556390622295662	0.4214123006833713
顺义	8	8.330916878114618	2.0	0.5235602094240838
首付	8	5.954196310386876	2.1556390622295662	0.37349397590361444
中文	7	1.0	2.128085278891395	0.22992125984251968
为他	7	1.0	2.128085278891395	0.21710526315789475
之内	7	1.0	2.128085278891395	0.12534511319712865
全国	7	4.321928094887363	2.2359263506290326	0.1724709784411277
到此	7	2.0	2.128085278891395	0.12474437627811862
到老	7	2.584962500721156	2.128085278891395	0.12474437627811862
厚道	7	5.78135971352466	2.128085278891395	0.37383177570093457
听到	7	3.5849625007211565	2.5216406363433186	0.3249097472924188
喜欢吃	7	4.169925001442312	2.5216406363433186	0.28
回报	7	1.0	2.128085278891395	0.46405228758169936
坦诚	7	8.405141463136344	2.2359263506290326	0.34
培养	7	11.122180901259753	2.128085278891395	0.22916666666666666
定义	7	5.643856189774724	2.128085278891395	0.20982142857142858
已经被	7	4.857980995127573	2.2359263506290326	0.10606060606060606
得出	7	2.0	2.8073549220576046	0.1506276150627615
总会	7	3.3219280948873626	2.128085278891395	0.5761904761904761
我带	7	1.0	2.2359263506290326	0.5190839694656488
把它	7	7.392317422778761	2.2359263506290326	0.37423312883435583
摄影师	7	7.08746284125034	2.128085278891395	0.5950413223140496
明代	7	4.643856189774724	2.128085278891395	0.2673913043478261
有一天	7	3.5849625007211565	2.2359263506290326	0.2392638036809816
极为	7	3.9068905956085187	2.2359263506290326	0.3125
演员	7	6.857980995127572	2.128085278891395	0.4246575342465753
百年	7	4.247927513443585	2.5216406363433186	0.3983353151010702
看他	7	1.5849625007211563	2.5216406363433186	0.3704918032786885
要带	7	2.0	2.128085278891395	0.36328125
见证	7	2.807354922057604	2.128085278891395	0.2776769509981851
见识	7	3.9068905956085187	2.128085278891395	0.2776769509981851
谈谈	7	6.894817763307944	2.2359263506290326	0.2986425339366516
财务	7	8.280770770130603	2.128085278891395	0.34982935153583616
走到	7	2.584962500721156	2.128085278891395	0.37228260869565216
走向	7	4.584962500721157	2.128085278891395	0.37228260869565216
跟他	7	4.08746284125034	2.128085278891395	0.3704918032786885
跟你	7	3.0	2.5216406363433186	0.35294117647058826
过年	7	1.0	2.128085278891395	0.30757575757575756
远离	7	6.965784284662088	2.128085278891395	0.27184466019417475
那边	7	4.754887502163469	2.128085278891395	0.49321266968325794
难以	7	3.3219280948873626	2.128085278891395	0.15015015015015015
风雨	7	6.94251450533924	2.128085278891395	0.273431448489543
一万	6	2.0	2.2516291673878226	0.10256410256410256
一定能	6	3.700439718141092	2.2516291673878226	0.4465195246179966
一朵	6	4.954196310386876	2.2516291673878226	0.48148148148148145
你进	6	1.0	2.2516291673878226	0.255
功能	6	3.1699250014423126	2.2516291673878226	0.20496894409937888
可观	6	2.584962500721156	2.2516291673878226	0.34219269102990035
嫁给	6	7.562242424221073	2.2516291673878226	0.4473684210526316
常常	6	3.3219280948873626	2.2516291673878226	0.30451127819548873
得住	6	3.700439718141092	2.2516291673878226	0.1506276150627615
快要	6	2.584962500721156	2.584962500721156	0.2890625
想做	6	2.321928094887362	2.2516291673878226	0.27298850574712646
感到	6	1.0	2.584962500721156	0.3023952095808383
感觉我	6	2.0	2.2516291673878226	0.19581958195819582
放过	6	3.4594316186372978	2.2516291673878226	0.3712121212121212
明年	6	2.321928094887362	2.2516291673878226	0.3146374829001368
看重	6	2.321928094887362	2.2516291673878226	0.20148148148148148
社团	6	6.700439718141092	2.2516291673878226	0.438953488372093
移动	6	5.426264754702098	2.584962500721156	0.3393194706994329
签约	6	6.894817763307944	2.2516291673878226	0.41
给我们	6	3.1699250014423126	2.584962500721156	0.3263157894736842
考试	6	6.459431618637298	2.2516291673878226	0.3168604651162791
要被	6	2.0	2.584962500721156	0.10606060606060606
规定	6	4.700439718141093	2.2516291673878226	0.26406926406926406
过一段	6	4.643856189774724	2.251629167387823	0.30757575757575756
违反	6	11.053925881531105	2.2516291673878226	0.11873350923482849
高考	6	3.1699250014423126	2.2516291673878226	0.19760479041916168
你做	5	1.0	2.321928094887362	0.2918287937743191
借助	5	7.876516946565	2.321928094887362	0.3076923076923077
内部	5	2.807354922057604	2.321928094887362	0.4128
实行	5	1.0	2.321928094887362	0.38388625592417064
由三界之主	5	8.78135971352466	2.321928094887362	0.1704697986577181
给予	5	8.194756854422248	2.321928094887362	0.3263157894736842
给出	5	2.584962500721156	2.321928094887362	0.3263157894736842
一堆	4	5.129283016944966	2.0	0.4222222222222222
一起吃	4	3.5849625007211565	2.0	0.28
之间有	4	3.4594316186372978	2.0	0.12534511319712865
事件	4	2.0	2.0	0.12649945474372956
二年	4	2.321928094887362	2.0	0.3983353151010702
会一起	4	1.0	2.0	0.15158730158730158
会带	4	1.0	2.0	0.15158730158730158
借此宝地	4	8.24317398347295	2.0	0.4125286478227655
兄妹	4	5.044394119358453	2.0	0.3103448275862069
全校	4	1.5849625007211563	2.0	0.538961038961039
发站内信	4	5.285402218862249	2.0	0.30180806675938804
古典	4	6.754887502163469	2.0	0.43107769423558895
喜欢自己	4	1.5849625007211563	2.0	0.40782122905027934
国内外	4	7.098032082960527	2.0	0.23424657534246576
大多数人	4	4.459431618637297	2.0	0.4420654911838791
宅男	4	5.08746284125034	2.0	0.1623931623931624
师弟师妹	4	8.813781191217037	2.0	0.13429752066115702
带给	4	3.3219280948873626	2.0	0.22391857506361323
忍受	4	8.027905996569885	2.0	0.25925925925925924
打扫	4	5.426264754702098	2.0	0.13186813186813187
打造	4	6.22881869049588	2.0	0.24481327800829875
抬头	4	9.824958740528523	2.0	0.44841269841269843
担任	4	5.672425341971496	2.0	0.4041095890410959
最适合	4	4.857980995127573	2.0	0.23076923076923078
有多少	4	4.0	2.0	0.29276315789473684
未来有	4	1.0	2.0	0.1426648721399731
本部	4	2.321928094887362	2.0	0.34469200524246396
正文	4	2.321928094887362	2.0	0.22992125984251968
照片到	4	1.0	2.0	0.3167420814479638
畅谈	4	7.948367231584678	2.0	0.4751131221719457
百米	4	7.569855608330948	2.0	0.3739495798319328
离我	4	1.5849625007211563	2.0	0.19581958195819582
端庄	4	7.011227255423254	2.0	0.24836601307189543
练习	4	6.672425341971495	2.0	0.2807017543859649
联络	4	6.066089190457772	2.0	0.1830065359477124
若干	4	7.417852514885899	2.0	0.24436090225563908
英雄	4	9.674192268145685	2.0	0.3656716417910448
要把	4	2.0	2.0	0.36328125
要求男	4	1.5849625007211563	2.0	0.1623931623931624
讲解	4	6.569855608330948	2.0	0.27154046997389036
财经	4	5.832890014164742	2.0	0.1647940074906367
